0.05 0.000416305
0.025 0.000102955
0.0125 2.62607e-05
0.00625 4.34812e-06
0.003125 4.41693e-06
0.0015625 1.31132e-05
0.00078125 5.70072e-05
0.000390625 5.70072e-05
0.000195313 0.000197248
9.76563e-05 0.000197248
4.88281e-05 0.000363715
2.44141e-05 0.000758211
1.2207e-05 0.000758211
6.10352e-06 0.00372949
3.05176e-06 0.00524592
1.52588e-06 0.00524592
7.62939e-07 0.00524592
3.8147e-07 0.00524592
1.90735e-07 0.138361
9.53674e-08 0.148852
